1.6062686850013004;85.46333333333334;1.5831826789469658;87.74
1.6156808298025553;84.495;1.617542574677286;84.43
1.6079669672288874;85.29333333333334;1.5956282691110542;86.39
1.6201497756087688;84.06666666666666;1.6005896118622798;85.9
1.6103932768551261;85.05;1.5848210340813744;87.72999999999999
1.6130124584698202;84.78;1.5938499411450158;86.61
1.6088775091333944;85.19833333333334;1.577569676350944;88.32
1.6113112839554422;84.94166666666668;1.6422407913811603;81.77
1.6178845093448522;84.29333333333334;1.6362245203573498;82.61
1.603874449790922;85.69;1.6322642881659015;82.85
1.606827189419061;85.39166666666667;1.5757831123810777;88.53999999999999
1.6083713528444021;85.24000000000001;1.5827904939651498;87.72
1.6067813807713192;85.39166666666667;1.5949061611030682;86.52
1.6179588296011833;84.285;1.582746878454957;87.76
1.6112165687434963;84.965;1.5958628760108462;86.42999999999999
1.611926119210624;84.90666666666667;1.6269956178303007;83.39
1.612778359893035;84.80499999999999;1.5960726737976072;86.35000000000001
1.6076855166380315;85.31;1.5908229320864133;86.92999999999999
1.6021417191287861;85.85000000000001;1.6037828213051906;85.54
1.612394062694966;84.86666666666667;1.6807467665853382;77.98
1.6161567941149162;84.47;1.5808113239988497;87.92999999999999
1.6306685839634711;83.00999999999999;1.6014507390275785;86.00999999999999
1.6077396572271632;85.31333333333333;1.5890881698342811;87.21
1.619590740468203;84.125;1.6102464983734905;85.04
