1.612551779889349;84.83166666666668;1.6159493153608306;84.39999999999999
1.6040738155084395;85.675;1.6368517845491821;82.31
1.610475278612394;85.045;1.606843756724008;85.33
1.607708310013386;85.28999999999999;1.587499390674543;87.24
1.6147398552152403;84.615;1.6087031304081791;85.1
1.6108967558915674;85.00833333333333;1.6371377978143815;82.25
1.6237473703904945;83.71;1.5811329280273816;87.92999999999999
1.598256255772067;86.25500000000001;1.6953654545771926;76.35
1.6083708076334717;85.215;1.5989617878877662;86.03
1.6114654632519556;84.94;1.6002800193014028;86.0
1.5995776493157907;86.11166666666666;1.5933127855952787;86.66
1.601338419070376;85.925;1.5717031593564186;88.9
1.6011479521102745;85.96666666666667;1.5965961429137219;86.45
1.6079534815826904;85.27166666666666;1.582381661934189;87.83999999999999
1.6166871610735019;84.41166666666666;1.6679039439068566;79.14
1.6262530131634878;83.46166666666667;1.6464266052728966;81.41000000000001
1.6093550325710884;85.14333333333333;1.643270325057114;81.78
1.615838807020614;84.51166666666666;1.6193326002434847;84.03
1.619329462173398;84.13166666666667;1.5845559216752834;87.56
1.6221986033006517;83.85666666666667;1.5968634825718553;86.3
1.6114176514306318;84.94500000000001;1.6247843232335926;83.58
1.61517106952952;84.555;1.6440338620656652;81.54
1.6125062149979152;84.83166666666668;1.6305699484257763;83.00999999999999
1.6106041631718948;85.02166666666666;1.6072040207778358;85.34
1.6091827848064373;85.16833333333334;1.590329248693925;87.01
