1.5825924936896445;87.84833333333333;1.5836515622802925;87.59
1.6035146578542698;85.75666666666667;1.5589799066133139;90.16999999999999
1.570579736471683;89.05499999999999;1.555767235876639;90.5
1.577658597594384;88.33833333333332;1.565391258348392;89.60000000000001
1.590396151868012;87.06833333333334;1.6017516700527332;85.92
1.5809590582654425;88.01333333333334;1.5948321774036067;86.53999999999999
1.5884003011402534;87.27000000000001;1.578898805606214;88.09
1.6139192326999163;84.72166666666666;1.5728354393681394;88.7
1.5903338915757788;87.07166666666667;1.5552154930332038;90.49000000000001
1.6094779251480915;85.16666666666667;1.6174037320704395;84.32
1.6320831473193957;82.90166666666666;1.5963609429854382;86.38
1.6348714701402418;82.61833333333334;1.5793223743197282;88.03
1.6198641021114435;84.12166666666666;1.6393888223020332;82.26
1.6208601064010983;84.02166666666666;1.612441479405271;84.77
1.6191428363450295;84.19666666666666;1.6653732649887665;79.47999999999999
1.5919856643880093;86.91499999999999;1.570851685125617;88.98
1.6011313436382102;86.0;1.629445994956584;83.11
1.6101046696400598;85.105;1.6057321316079256;85.53
1.5785906004753192;88.26;1.5861964271038396;87.36
1.6135336214037082;84.75;1.596471154237095;86.38
1.586594310650694;87.46000000000001;1.7277702017675471;73.31
1.661330564952354;79.97666666666666;1.6615815479544147;79.88
1.6146579957974259;84.64;1.6446837398070318;81.65
1.606177949193698;85.49166666666666;1.6052221844467935;85.5
1.5967069444880042;86.44500000000001;1.5736148040505908;88.62
1.6321125780341463;82.895;1.5811239405523374;87.94
1.6086838463984559;85.245;1.559560080117817;90.06
1.6073738316228907;85.375;1.5583029080040849;90.16999999999999
1.6136605315116948;84.745;1.5969988152950627;86.32
